GLCM_Contrast,GLCM_Dissimilarity,GLCM_Homogeneity,GLCM_Energy,GLCM_Correlation,LBP_Bin_0,LBP_Bin_1,LBP_Bin_2,LBP_Bin_3,LBP_Bin_4,LBP_Bin_5,LBP_Bin_6,LBP_Bin_7,LBP_Bin_8,LBP_Bin_9,HOG_Mean,HOG_Std,R_Mean,G_Mean,B_Mean,R_Std,G_Std,B_Std,H_Hist_Bin_0,H_Hist_Bin_1,H_Hist_Bin_2,H_Hist_Bin_3,H_Hist_Bin_4,H_Hist_Bin_5,H_Hist_Bin_6,H_Hist_Bin_7,H_Hist_Bin_8,S_Hist_Bin_0,S_Hist_Bin_1,S_Hist_Bin_2,S_Hist_Bin_3,S_Hist_Bin_4,S_Hist_Bin_5,S_Hist_Bin_6,S_Hist_Bin_7,S_Hist_Bin_8,V_Hist_Bin_0,V_Hist_Bin_1,V_Hist_Bin_2,V_Hist_Bin_3,V_Hist_Bin_4,V_Hist_Bin_5,V_Hist_Bin_6,V_Hist_Bin_7,V_Hist_Bin_8,Edge_Mean,Edge_Std,Class,Split
215.38614534428797,8.827723982785603,0.16630637965644132,0.01260393679065984,0.9644358416862697,0.040546875,0.0596728515625,0.05835205078125,0.14250244140625,0.2923388671875,0.15200927734375,0.0667822265625,0.0583642578125,0.04916748046875,0.080263671875,0.29473466269739795,0.1557003200334073,98.96621826171875,135.22657470703126,74.01951904296875,51.62048831019663,57.11222401696103,59.15017267186384,0.010759277,0.052277833,0.73662597,0.15036133,0.038032226,0.011120605,0.0001953125,0.00018066406,0.00044677735,0.009711914,0.06275391,0.23010498,0.16440918,0.11779297,0.10313721,0.09350098,0.07489258,0.1436963,0.012922363,0.09034912,0.11341797,0.14448486,0.18446289,0.16488037,0.1353247,0.089226075,0.06493164,0.0598157297596317,0.05286155253109422,No_Disease,stressTest
127.38534575508608,6.90562646713615,0.19539090390982852,0.01620236850108621,0.9824266810042163,0.02962646484375,0.0541796875,0.0526953125,0.1510986328125,0.3218701171875,0.15511962890625,0.06678955078125,0.0546630859375,0.04478759765625,0.069169921875,0.2924072536496031,0.1600284632982101,110.9374462890625,115.5440966796875,94.34894287109375,65.14925594298397,59.231420179976,60.80579420172229,0.24842285,0.23054443,0.36750734,0.07946289,0.027270507,0.0216333,0.0080688475,0.0052197264,0.011870117,0.16492188,0.25432128,0.29544434,0.14694336,0.06965332,0.031000977,0.016572265,0.010114746,0.011027832,0.011115722,0.12464844,0.22240235,0.19759278,0.13266358,0.091313474,0.0729956,0.058552247,0.08871582,0.053085971644313446,0.04933371211632679,No_Disease,stressTest
32.04053941705791,3.5530981025039123,0.34227957953279475,0.02817272805869905,0.9941251828052227,0.0152880859375,0.04406494140625,0.039130859375,0.14993408203125,0.35603515625,0.1777587890625,0.064208984375,0.04927001953125,0.0517578125,0.05255126953125,0.28259536192289714,0.1767794458236616,114.316083984375,118.89499267578125,97.5987255859375,57.783587517767835,51.13828130442835,52.72715607383223,0.24644043,0.23627685,0.36739013,0.07941406,0.02630371,0.02050537,0.0075756838,0.0046459963,0.011447754,0.17674805,0.26625976,0.33084717,0.14917725,0.05432373,0.015373535,0.0039501954,0.0028662109,0.00045410157,0.00032958985,0.019230956,0.27790773,0.23202881,0.16509277,0.11577637,0.07090576,0.04668701,0.07204101,0.032559861904702773,0.0330959091045992,No_Disease,stressTest
63.40016627543035,4.563844874804382,0.2808472238727061,0.023929322934998266,0.9885947347075047,0.0276123046875,0.052568359375,0.04682861328125,0.1484130859375,0.3132275390625,0.16084716796875,0.06882568359375,0.05451416015625,0.05437255859375,0.07279052734375,0.2916036058147651,0.16148822906903634,115.81537353515625,118.91083251953125,93.5429296875,58.73955851764075,51.688665918304864,51.503869676089884,0.24728516,0.31687012,0.3487793,0.058916017,0.011713867,0.0093652345,0.0029785156,0.0010253906,0.0030664064,0.11511475,0.2364331,0.33937013,0.20425537,0.071862794,0.023251953,0.005292969,0.0031835937,0.0012353515,0.00035888673,0.021037597,0.27621338,0.22731933,0.16569336,0.11482422,0.07131348,0.046103515,0.07713623,0.03578468559624461,0.03757230564879903,No_Disease,stressTest
64.03438233568075,4.614664025821596,0.2757032511622226,0.023180887556612823,0.9880547338374323,0.02776123046875,0.0520556640625,0.0476806640625,0.148203125,0.3117431640625,0.16095458984375,0.0692236328125,0.05478271484375,0.0547509765625,0.07284423828125,0.2922313065765895,0.16034953853709819,109.82285400390624,107.95990234375,91.61703857421875,56.76427459048856,50.696591485746175,53.24919750000473,0.3334375,0.3076001,0.21292725,0.05673828,0.015915528,0.018950196,0.009763184,0.007832032,0.03683594,0.1948755,0.27647218,0.32112548,0.13517089,0.050021973,0.013933105,0.0041259765,0.003022461,0.0012524414,0.001027832,0.09239258,0.29586914,0.19501466,0.1521875,0.097331546,0.061621092,0.04385986,0.0606958,0.0360342983094704,0.03762380105858574,No_Disease,stressTest
115.09032912754304,6.356506748826291,0.19954195643119707,0.01667793248162458,0.9713095950365068,0.04328857421875,0.05929443359375,0.05525390625,0.14150634765625,0.290439453125,0.1486083984375,0.06381103515625,0.05813232421875,0.0527099609375,0.08695556640625,0.3003842515733852,0.14450056216042045,119.683779296875,134.8092919921875,114.5755712890625,45.395832366673964,45.51239558559115,48.08550679555713,0.12689698,0.14692138,0.33658448,0.18672852,0.14591552,0.019501952,0.010788574,0.0052783205,0.021384276,0.15946288,0.30157715,0.367229,0.12923096,0.032565918,0.0072753904,0.001989746,0.0005078125,0.00016113282,5.3710937e-05,0.007819824,0.14820312,0.18514161,0.2064917,0.20058593,0.14009766,0.06999756,0.041608885,0.04153160210047026,0.03554639613448921,No_Disease,stressTest
114.20189505086071,6.3218725547730825,0.1994180955187714,0.016911547423344084,0.970286130296262,0.04394775390625,0.05916748046875,0.0561083984375,0.14226318359375,0.2898828125,0.147412109375,0.063291015625,0.058046875,0.05267578125,0.08720458984375,0.3004887846692146,0.14428305980310388,89.48308837890625,123.93135009765625,131.88795166015626,38.42677101446899,45.21471190271097,56.60722900257661,0.001784668,0.0030249024,0.021262206,0.18662353,0.39382324,0.38726562,0.0053271484,0.00048095704,0.00040771483,0.0201709,0.09728027,0.28578126,0.38622314,0.18577881,0.021555176,0.0024511719,0.00047851563,0.0002807617,0.0010961914,0.029265137,0.17196533,0.16470459,0.18345948,0.15971436,0.14052247,0.08527832,0.06399414,0.04104479479500825,0.03501053836364517,No_Disease,stressTest
1239.6059492370894,18.999068368544606,0.10404548646477904,0.010575668465493208,0.7630106556534838,0.07308349609375,0.0990087890625,0.06873779296875,0.11017822265625,0.15366943359375,0.1126416015625,0.07211669921875,0.09618408203125,0.0784912109375,0.135888671875,0.3170702806940677,0.10284720788221646,103.7903173828125,119.90505615234375,103.67104248046876,51.45259943168398,51.70023499612146,53.50759868949584,0.1030249,0.10862549,0.30201903,0.24420655,0.12380615,0.08661133,0.014599609,0.0058666994,0.011240235,0.16402832,0.286084,0.33080566,0.121186525,0.047788087,0.018813476,0.008327637,0.0043212892,0.01864502,0.022336425,0.0746875,0.1721289,0.18215089,0.19833496,0.15782471,0.101152346,0.053293455,0.03809082,0.08447822769507918,0.07421258779075113,No_Disease,stressTest
281.6276701877935,10.256680359937404,0.13530197796322962,0.011269748850723531,0.9584550577771467,0.0458837890625,0.060908203125,0.05729736328125,0.1414697265625,0.28793701171875,0.1435107421875,0.06244873046875,0.0601025390625,0.052265625,0.08817626953125,0.3002008177101545,0.144881262086871,107.2104296875,124.15058837890625,107.28708984375,58.439958267235205,58.70075730015825,60.952720946233356,0.10108399,0.1106958,0.30621827,0.2411377,0.12658203,0.08368652,0.013962402,0.0055371094,0.011096192,0.15399659,0.29755372,0.3029077,0.11468018,0.06364502,0.029865723,0.015249023,0.008825684,0.013276367,0.018513184,0.12143311,0.16068847,0.14711426,0.14856446,0.13547851,0.11682129,0.08854492,0.062841795,0.06559257691047544,0.0533418608764609,No_Disease,stressTest
116.39070569248827,6.964052719092331,0.1813632763658062,0.014129638849179588,0.9826135284887337,0.03268798828125,0.0623583984375,0.05559814453125,0.1428515625,0.3146728515625,0.148759765625,0.06620849609375,0.06018798828125,0.044189453125,0.0724853515625,0.29337123490042866,0.15825431932516293,108.86319091796875,120.77346435546875,93.717587890625,60.70207553448011,58.561232497452444,54.36740580267339,0.21617919,0.18667969,0.36512697,0.14939208,0.011657715,0.018874511,0.018483886,0.00930664,0.024299316,0.1841626,0.24112792,0.23428956,0.16167969,0.09391113,0.04744629,0.020861816,0.008278809,0.008242187,0.023613282,0.0841333,0.19895507,0.21261474,0.12669922,0.100080565,0.10014649,0.09119873,0.06255859,0.05609440376117186,0.049494791047995576,No_Disease,stressTest
725.8317977308294,16.19346146322379,0.0995115853727018,0.009860260283627034,0.8866821669927488,0.06843994140625,0.11141845703125,0.06949462890625,0.10593994140625,0.1452587890625,0.10833984375,0.0737158203125,0.107236328125,0.07643798828125,0.13371826171875,0.3155466504555575,0.10743101253225565,103.52446044921875,114.460673828125,89.68452880859375,59.429290206923056,57.20342474941448,53.531437416640024,0.21614014,0.17885254,0.3474292,0.16287598,0.014282227,0.021572266,0.02279541,0.010280762,0.025771484,0.19668946,0.23133789,0.2282373,0.15657958,0.08269531,0.039296877,0.020837402,0.010385742,0.03394043,0.046845704,0.088234864,0.2107129,0.1788208,0.13270997,0.11993164,0.11965088,0.067612305,0.035480957,0.0966327846607799,0.08310864364750162,No_Disease,stressTest
64.43336267605632,4.917674100156493,0.24649688073343104,0.020349863743306666,0.9874471861370844,0.03152099609375,0.061455078125,0.05281005859375,0.14184814453125,0.30592041015625,0.15259033203125,0.06888916015625,0.0598681640625,0.0500390625,0.07505859375,0.29396729827713136,0.15714432409817075,105.35107421875,120.850390625,97.20379150390625,53.05358001456338,51.39866893991616,49.44464964675467,0.12791993,0.16384521,0.3417627,0.2061914,0.04324951,0.06255371,0.027644044,0.009125977,0.01770752,0.284624,0.18035889,0.21017334,0.19246826,0.07933838,0.03584961,0.01130127,0.0033984375,0.0024877929,0.012788086,0.048095703,0.2039331,0.25973144,0.12874268,0.12944824,0.11061523,0.07940918,0.027236328,0.040294271449242476,0.039234868737420416,No_Disease,stressTest
33.30313722613458,3.7421190336463224,0.312439139491169,0.024993911303628522,0.9934039912808035,0.01845947265625,0.05841796875,0.0441796875,0.1417578125,0.351298828125,0.16560302734375,0.0622265625,0.05894287109375,0.043427734375,0.05568603515625,0.28425151025126966,0.17410396309587461,108.871357421875,120.82391845703125,93.68552734375,53.97924703316617,50.777838430379184,47.247961818588486,0.21339111,0.19167237,0.36616698,0.14982422,0.011572266,0.017773438,0.017431641,0.0086450195,0.023522949,0.1926831,0.23394042,0.23783936,0.18800049,0.08702881,0.042626955,0.012434082,0.003544922,0.0019018555,0.011799317,0.045681152,0.19677246,0.26443848,0.12596191,0.13142578,0.11483398,0.07989014,0.029196776,0.03640650497131312,0.03533906248724576,No_Disease,stressTest
209.80678061424103,8.538475645539906,0.18267156481333094,0.015414209329591555,0.9687805956068682,0.04712646484375,0.061943359375,0.05621337890625,0.1399072265625,0.27294189453125,0.1390380859375,0.06552978515625,0.06208740234375,0.0607373046875,0.09447509765625,0.300900547383323,0.14342235405273288,110.74010009765625,110.72863037109374,69.4393603515625,60.79364167858015,58.16725999546238,53.53317367002475,0.0943335,0.7457837,0.11473389,0.038762208,0.00515625,0.00015625,0.00018310547,0.00017822266,0.00071289064,0.04826416,0.058132324,0.14863525,0.2319458,0.1739331,0.12770995,0.09666992,0.06263916,0.052070312,0.029050292,0.19019288,0.16968018,0.116782226,0.14041504,0.14060791,0.11351562,0.06961426,0.030141601,0.05343106458918605,0.049178015953594174,No_Disease,stressTest
2307.4083259976524,26.460639182316115,0.09577711021826064,0.010433836835617993,0.6765788544617101,0.08208251953125,0.10580322265625,0.0655859375,0.09974365234375,0.13317626953125,0.09821044921875,0.06784423828125,0.10219482421875,0.09377197265625,0.1515869140625,0.31757957137773424,0.10126365049867057,81.7037646484375,92.4935107421875,57.80847900390625,60.5858725901311,60.447945604559855,54.42678722701396,0.014477539,0.43063477,0.4561206,0.070834965,0.025803223,0.0007568359,0.0005566406,0.0003100586,0.0005053711,0.053916015,0.069418944,0.15325195,0.18954346,0.1542334,0.11479004,0.08033203,0.052575685,0.13193847,0.13046876,0.23430176,0.15802002,0.11974365,0.1237793,0.10623779,0.07288086,0.027280273,0.027287597,0.10692546147519348,0.09488407317287156,No_Disease,stressTest
35.04201388888888,4.0110573161189365,0.2934859931921049,0.02049167041696478,0.9944742381571676,0.0158056640625,0.0554541015625,0.0428759765625,0.14770751953125,0.37461181640625,0.1645166015625,0.0589306640625,0.0566455078125,0.03662109375,0.0468310546875,0.2803206481049459,0.18036475622954182,100.11743896484376,114.3270361328125,67.888720703125,57.383927721328206,57.19889320854121,50.424493654128234,0.005483398,0.47293946,0.46113527,0.03604248,0.024189454,5.3710937e-05,3.173828e-05,1.2207031e-05,0.00011230469,0.03909912,0.055895995,0.12277344,0.24801514,0.18898682,0.13935791,0.103430174,0.063000485,0.03944092,0.023789063,0.18345459,0.17269531,0.11910644,0.14974122,0.14695312,0.11805664,0.06658203,0.019621583,0.040777360898556034,0.036730222308714144,No_Disease,stressTest
207.85913536776215,8.488991588419406,0.18386330165143416,0.01568296032453885,0.9686705832457957,0.04775634765625,0.06174560546875,0.05580322265625,0.140078125,0.27361083984375,0.137685546875,0.0655419921875,0.06212890625,0.0607373046875,0.094912109375,0.30071832748366667,0.1438040283614876,87.400546875,114.3821142578125,79.981376953125,52.84785587698374,59.340868392236494,60.693484513245295,0.00025634764,0.071777344,0.6525757,0.13881104,0.10526855,0.03126709,3.90625e-05,0.0,4.8828124e-06,0.013041992,0.10126465,0.2730835,0.18884033,0.14866455,0.10535156,0.07622803,0.050371096,0.043154296,0.030031739,0.18525146,0.17327148,0.118579105,0.1420459,0.13905762,0.110056154,0.06849121,0.033215333,0.05299905710021626,0.04883330720994967,No_Disease,stressTest
342.47125635759005,11.310961952269173,0.14768319560877496,0.012921593014072148,0.9597651344568532,0.049443359375,0.06207763671875,0.05656005859375,0.14117431640625,0.26911376953125,0.13933349609375,0.06498046875,0.06240478515625,0.0598583984375,0.0950537109375,0.30187251674238796,0.14136511130426352,102.74758544921875,116.50990478515625,69.95205078125,67.13857695764385,66.11612833725916,57.195435418403584,0.008359375,0.4472461,0.49892822,0.041081544,0.0030126953,0.0005078125,0.00017578126,0.00020263671,0.00048583985,0.048999023,0.036984865,0.16225098,0.23276368,0.18064453,0.12355957,0.083168946,0.05138916,0.08023926,0.057841796,0.18387695,0.15938477,0.11370605,0.115695804,0.109091796,0.10728271,0.089575194,0.06354492,0.06997957383377916,0.06106417272416909,No_Disease,stressTest
43.44797046165884,4.468838028169014,0.2759639016641207,0.01924093965729856,0.9940948303223331,0.0194970703125,0.06322509765625,0.04631103515625,0.1472802734375,0.3454931640625,0.1604638671875,0.06090576171875,0.06353271484375,0.039638671875,0.05365234375,0.28626000856440575,0.17078149356634215,102.34111572265626,116.1029345703125,68.89612548828126,62.541782556604474,61.50817590614794,53.49378654438212,0.008410645,0.45756835,0.492583,0.038081054,0.0022802735,0.00033935547,0.00011230469,8.300781e-05,0.0005419922,0.050141603,0.02734375,0.15185547,0.22787353,0.19743653,0.14262207,0.100791015,0.06010498,0.041831054,0.051508788,0.18780518,0.12641114,0.12178955,0.13266845,0.13563965,0.13036133,0.08669189,0.027124023,0.043622551127946906,0.039425904778733124,No_Disease,stressTest
228.18417449139284,9.111106220657279,0.17887619440081465,0.015118195662942549,0.9704041304465162,0.052333984375,0.064853515625,0.056796875,0.13820068359375,0.25440185546875,0.1359375,0.065947265625,0.06478515625,0.06519287109375,0.10155029296875,0.3035832003307423,0.13765301136036615,89.9615869140625,127.0743115234375,67.818447265625,62.23135517105081,63.94043794619678,54.30530197674125,0.0005419922,0.120493166,0.71449465,0.14890869,0.014873046,0.00049316406,9.033203e-05,3.90625e-05,6.591797e-05,0.035148926,0.027814941,0.07254883,0.20766114,0.20893554,0.15691163,0.12725341,0.08608154,0.07764404,0.019104004,0.16250488,0.15677491,0.11418213,0.12251953,0.12523438,0.13328369,0.104733884,0.0616626,0.055598107908102136,0.0510446539250069,No_Disease,stressTest
231.0804601917058,9.146632922535211,0.1787230821344855,0.014916329238755565,0.970677974216195,0.051376953125,0.06423095703125,0.056240234375,0.13767578125,0.25590087890625,0.137568359375,0.065869140625,0.06447509765625,0.0654443359375,0.10121826171875,0.3031520280271881,0.13859999625645242,106.54057373046875,116.0624755859375,62.8152392578125,66.8426032383288,63.39922778022447,51.18146669832025,0.010424805,0.6073535,0.36427248,0.01715576,0.00044921876,0.00021728515,0.000100097655,2.4414062e-06,2.4414063e-05,0.009243164,0.05168213,0.064570315,0.21677247,0.22721435,0.16052002,0.12164062,0.075275876,0.073081054,0.0556543,0.19170167,0.12968506,0.11347656,0.12532227,0.124865726,0.12300293,0.09133789,0.044953614,0.055823447657790154,0.05140041158849937,No_Disease,stressTest
83.9024501173709,5.815111502347418,0.20191962024923732,0.01635587874408039,0.9798545797564672,0.03665283203125,0.0580908203125,0.056201171875,0.144326171875,0.3109130859375,0.151943359375,0.06413330078125,0.05544189453125,0.0459912109375,0.07630615234375,0.2980207220586274,0.14931430031966678,118.65630615234375,146.1961962890625,110.98793212890625,44.52498587551687,48.0193729539627,41.058495373735695,0.045456544,0.071831055,0.5180298,0.16002198,0.11678955,0.06246582,0.004499512,0.00836914,0.012536621,0.071157224,0.202771,0.40402344,0.1950293,0.08574463,0.026948242,0.00782959,0.0033300782,0.003166504,5.6152345e-05,0.013183594,0.072927244,0.20554687,0.17205322,0.19537598,0.17242187,0.10472168,0.06371338,0.044430564583130376,0.0362054149533974,No_Disease,stressTest
83.8907692683881,5.8173880086072,0.2009546067542504,0.016389103632866914,0.97988363153897,0.036728515625,0.0579052734375,0.0556787109375,0.14478515625,0.3108447265625,0.1520166015625,0.06401611328125,0.0554541015625,0.04621826171875,0.0763525390625,0.29803231978964895,0.14929114982870062,111.4341943359375,135.453955078125,98.3747265625,44.83850411047351,47.9558251519048,39.33777406863859,0.058183596,0.10684814,0.53663087,0.14070313,0.106203616,0.039018556,0.0017919922,0.0019482422,0.008671875,0.04111084,0.20160156,0.3637573,0.22454834,0.11045166,0.03817383,0.011826172,0.0042236326,0.0043066405,0.0015209961,0.027922364,0.1180249,0.21672608,0.17682618,0.19598633,0.1398291,0.08993408,0.03322998,0.044409988501952796,0.03610116056173151,No_Disease,stressTest
1436.8624559859154,21.827968505477305,0.08035618230600397,0.008756972460001679,0.7575606039364674,0.07539306640625,0.10980712890625,0.06918701171875,0.10233154296875,0.13821533203125,0.10475341796875,0.07156982421875,0.10569091796875,0.0806494140625,0.14240234375,0.3176270757571351,0.10111454798832777,100.4030126953125,122.38013427734376,92.4488916015625,53.15182891213985,56.29148719518304,50.47576397894733,0.04947754,0.08105713,0.48601562,0.17338379,0.120625,0.05741455,0.006887207,0.009768066,0.0153710935,0.08081055,0.2119336,0.2988672,0.19075927,0.10049072,0.045981444,0.021569824,0.011328125,0.03825928,0.04232178,0.08097168,0.15200195,0.1596875,0.17457764,0.16304444,0.12850098,0.06626465,0.032629393,0.11107405535309804,0.08869571122037037,No_Disease,stressTest
